time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c
1840,,1,1,0.943263,0,0,1.10083,0,0,0,0,0,0,0.575297,0.573718,1.26666,0,0,0,0,0,1,0,1
1841,,1,1,0.905255,0,0,1.57551,0,0,0,0,0,0,0.602484,0.718095,1.16708,0.500138,0,1,0,0,1,0,0
1842,,1,1,0.929326,0,0.574658,1.92544,0,0,0,0,0,0,0.606534,0.511322,1.08907,0,0,1,0,0,1,0,0
1843,,1,1,0.929448,0,0,1.96731,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1844,,1,1,0.943847,0,0,2.36288,0,0,1.03976,0,0,0,0,0.552762,0,0,0,1,0,1,1,0,0
1845,,1,1,0.925131,0,0,1.91326,0,0,0.93718,0,0,0,0.879885,0.867121,0,0,0,1,0,1,1,0,1
1846,LBUOY-FIVE,1,1,0.930174,0.867648,0,1.90038,0,0,0.944421,0,0,0,1.15282,0.94602,0,1.25783,0.523099,1,0,0,1,0,1
1847,LBUOY-FIVE,1,1,0.930832,0.84979,0,1.72117,0,0,0,0,0,0,1.13168,1.16233,0,1.19922,0.547192,1,0,1,1,0,1
1848,LBUOY-FIVE,1,1,0.917951,1.04239,0,1.45,0,0,0,0,0,0.705278,1.03269,1.24266,0,0,0.546003,1,0,1,1,0,1
1849,LBUOY-FIVE,1,1,0.924446,1.35638,0,1.33595,0,0,0.67941,0,0,0.822074,0.942326,1.39175,0,0,0,1,0,1,1,0,1
1850,LBUOY-FIVE,1,1,0.95177,1.18481,0,1.32295,0,0,0,0,0,1.10917,0.815694,1.58825,0.817847,0,0,1,0,1,1,0,1
1851,LBUOY-FIVE,1,1,0.933835,1.61534,0,1.30132,0,0,0,0.511006,0,0.995204,0,1.57886,0.506905,0,0,1,0,1,1,0,1
1852,LBUOY-FIVE,1,1,0.938555,1.63826,0,1.4492,0,0,0.73855,0,0,0.842422,0.805218,1.48534,0,0,0,1,0,1,0,0,1
1853,LBUOY-FIVE,1,1,0.950638,1.75247,0,1.71173,0,0,1.14909,0,0,0.588333,0.799856,1.03586,0,0,0,1,0,1,0,0,1
1854,LBUOY-FIVE,1,1,0.939543,1.40849,0,1.61854,0,0,0.942741,0.54476,0,0,0.593204,0.867016,0.630335,0,0,1,0,1,0,0,1
1855,LBUOY-FIVE,1,1,0.953684,1.8617,0,2.09862,0,0,1.3188,0.725758,0,0,0,0,0,1.00971,0.597239,1,0,1,1,0,1
1856,LBUOY-FIVE,1,1,0.957258,2.03372,0,2.28408,0,0,1.48208,0.744541,0,0,0,0,0,0.817419,0.729244,1,0,1,1,0,1
1857,LBUOY-FIVE,1,1,0.955786,2.26562,0,2.23657,0,0,1.52698,0.803797,0,0,0,0,0,0.664315,0.683979,1,0,1,1,0,1
1858,LBUOY-FIVE,1,1,0.955917,2.32664,0.546713,2.21071,0,0,1.64272,0.681974,0.535217,0,0,0,0,0.836477,0.700619,1,0,0,1,0,1
1859,LBUOY-FIVE,1,1,0.956929,2.18791,0,1.98053,0,0,1.6474,0.734708,0.503725,0,0,0,0,0,0.730665,1,0,1,1,0,1
1860,LBUOY-FIVE,1,1,0.958696,2.21003,0.625398,2.1305,0,0,1.50042,0.688353,0.638701,0,0,0,0,0,0.729323,1,0,1,0,0,1
1861,LBUOY-FIVE,1,1,0.964896,2.29563,0.597556,2.07214,0,0,1.55836,0.754238,0.601525,0,0,0,0,0,0.642337,1,0,1,0,0,1
1862,LBUOY-FIVE,1,1,0.970618,2.30675,0.792975,1.82327,0,0,1.41697,0.620983,0.662888,0,0,0,0,0,0.601934,1,0,0,0,0,1
1863,LBUOY-FIVE,1,1,0.968767,2.5931,0.632688,1.74697,0,0,1.84097,0.715428,0.761223,0,0,0,0,0,0.644114,1,0,1,0,0,1
1864,LBUOY-FIVE,1,1,0.968699,2.71873,1.01009,1.87427,0,0,2.1327,0.699919,0.915726,0,0,0,0.60299,0,0.655242,1,0,0,0,0,1
1930,LBUOY-FIVE,1,1,0.957823,1.16252,0,0,0,0,0,0,0,0,0.738481,0.552424,0,0.792621,0,1,1,1,0,0,1
1931,LBUOY-FIVE,1,1,0.837237,1.93247,0,0,0,0,0,0,0,0,0.613195,0.630654,0.617821,0.501102,0,0,1,0,1,0,1
1932,LBUOY-FIVE,1,1,0.793604,1.706,1.04623,0,0,0,0,0,0.836441,0,0.744218,0.689535,0.563628,0,0,0,1,0,1,1,0
1933,LBUOY-FIVE,1,1,0.813154,1.70488,1.71484,0,0,0.5501,0,0,0.852367,0,0.658443,0.662671,0.53077,0,0,0,1,1,1,1,0
1934,LBUOY-FIVE,1,1,0.805645,1.91592,1.90899,0,0.66452,0.626002,0,0,1.04123,0,0,0,0,0,0,0,1,1,0,1,0
1935,LBUOY-FIVE,1,1,0.811814,2.39954,2.0227,0,0.901876,0.638597,0,0,1.08717,0,0.717838,0,0,0,0,0,1,1,0,0,0
1936,LBUOY-FIVE,1,1,0.842878,2.3905,1.81868,0,1.13464,0.594961,0,0,0.974657,0,0,0,0.890429,0,0,0,1,1,1,0,0
1937,LBUOY-FIVE,1,1,0.854631,2.5651,1.76919,0,0.923038,0,0,0,0.535614,0,0,0,1.35758,0,0,0,1,1,1,0,0
1938,LBUOY-FIVE,1,1,0.786436,2.61294,1.81431,0,0.908031,0,0,0,0,0,0,0,1.38503,0.945056,0,0,1,0,0,0,0
1939,LBUOY-FIVE,1,1,0.814919,2.36191,1.63627,0,0.798131,0,0,0,0,0,0,0,1.82541,0.646483,0,0,1,0,0,0,0
1940,LBUOY-FIVE,1,1,0.889454,2.15533,1.52251,0,1.4313,0,0,0,0,0,0,0,1.63042,0,0,0,1,0,0,0,0
1941,LBUOY-FIVE,1,1,0.896229,1.97824,1.53419,0,1.446,0,0,0,0,0,0,0,1.87485,0,0,0,1,0,0,0,0
1942,LBUOY-FIVE,1,1,0.893819,1.9563,1.68452,0,1.53124,0,0,0,0,0,0.721438,0,1.59412,0,0,0,1,0,0,0,0
1943,LBUOY-FIVE,1,1,0.90126,1.75084,1.66824,0,1.34855,0,0,0,0,0,0.658319,0.509927,0.989823,0,0,0,1,0,0,0,0
1944,LBUOY-FIVE,1,1,0.894523,1.59282,1.69793,0,1.32122,0,0,0,0,0,0,0,0.706273,0,0,0,1,0,0,0,0
1945,LBUOY-FIVE,1,1,0.877033,1.74252,1.82698,0,0.750912,0,0,0,0,0,0,0,0.666689,0,0,0,0,0,1,0,0
1946,LBUOY-FIVE,1,1,0.865036,0.808051,1.8483,0,0,0,0,0,0,0,0,0,0.518391,0,0,0,0,0,0,0,1
1952,LBUOY-FIVE,1,1,0.950403,0.564357,1.72003,0,0,0,0.893225,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1953,LBUOY-FIVE,1,1,0.969778,0.76975,1.53407,0,0.807471,0,0.83532,0,0,0,0,0,0.550293,0,0,0,1,0,0,0,0
1954,LBUOY-FIVE,1,1,0.968912,0.940362,1.75784,0,0.723466,0,0.985894,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1955,LBUOY-FIVE,1,1,0.95854,0.996728,1.75623,0,0.792391,0,0.673024,0,0,0,0,0,0.759184,0,0,0,0,0,0,0,0
1956,LBUOY-FIVE,1,1,0.956046,1.16669,1.75817,0,0.753731,0,0.943361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1957,LBUOY-FIVE,1,1,0.943131,1.29956,1.48648,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
1958,LBUOY-FIVE,1,1,0.923799,0.66716,0,0,0,0,0,0,0,0,0.677885,0.661434,0,0,0,0,0,1,1,0,0
1959,LBUOY-FIVE,1,1,0.944652,0.920796,0.635051,0,0,0,0,0,0,0,0.883904,0,0,2.16204,0.522933,0,1,0,1,0,0
1960,LBUOY-FIVE,1,1,0.958648,0.629961,0.611914,0,0,0,0,0,0,0,1.48216,0.650905,0,1.80712,0.569937,0,1,0,1,0,0
1961,LBUOY-FIVE,1,1,0.963851,0.874427,1.01732,0,0,0,0,0,0,0.721332,0.811453,0.87654,0,0.726216,0,0,1,1,1,0,0
1962,LBUOY-FIVE,1,1,0.96888,0.720735,0.855758,0,0,0,0,0.570564,0,1.67748,0,0.927203,0,0,0,0,1,1,1,0,0
1963,LBUOY-FIVE,1,1,0.957056,0,1.15009,0,0.544361,0.640127,0,0.85983,0.590929,2.0281,0.659356,1.07832,0.509475,0,0,0,1,1,1,0,0
1964,LBUOY-FIVE,1,1,0.970161,0,0.854036,0,0.653602,0.665553,0,0.849939,0.86125,1.83022,0,0.830736,0,0,0,0,1,1,1,0,0
1965,LBUOY-FIVE,1,1,0.97268,0,0.707882,0,0.884194,0.595644,0,0.816211,1.01082,1.33895,0,0.766396,0,0,0,0,1,1,1,0,0
1966,LBUOY-FIVE,1,1,0.972174,0,1.29532,0,0.704181,0,0.90283,0.782059,0.867561,1.01588,0,0,0,0,0,0,1,1,1,0,0
1967,LBUOY-FIVE,1,1,0.972998,0,0.821356,0.505253,0.625509,0.60858,0.681573,0.873935,0.926414,1.2745,0,0,0,0,0,0,1,1,1,0,0
1968,LBUOY-FIVE,1,1,0.979921,0,1.05631,0.831335,0.951073,0.641064,0.953937,0.937772,0.91736,1.38705,0,0,0,0,0,0,1,1,1,0,0
1969,LBUOY-FIVE,1,1,0.980643,0,0.915898,0,0.771388,0.588985,0.800627,0.925822,1.03103,1.24614,0,0,0,0,0,0,1,1,1,0,0
1970,LBUOY-FIVE,1,1,0.974885,0,0.849225,0,0.966111,0,1.02215,0.678476,0.861492,0.848298,0,0,0,0,0,0,1,1,1,0,0
1971,LBUOY-FIVE,1,1,0.966898,0.766991,0.926951,0,0.586155,0,0.634629,0.773359,0.554898,0,0,0,0,0,0,0,1,1,1,0,0
1972,PT:LBUOY,1,1,0.968031,0.86285,0,0,0,0,0.60841,0,0,0,0.59275,0,0,0,0,0,0,1,1,0,0
1973,PT:LBUOY,1,1,0.959152,1.42241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
1990,PT:LBUOY,1,1,0.943321,1.11763,0,1.04426,0,0,0.63446,0,0,0,0,0,0,0,0,0,0,1,1,0,0
1991,PT:LBUOY,1,1,0.919604,0.832582,0,0.547261,0.501806,0,0,0,0,0.601093,0,0.660259,0,0,0,0,0,1,1,0,0
1992,PT:LBUOY,1,1,0.92722,0,0,0.50213,0.948951,0,0,0,0,0,0,0.588069,0,0,0,1,0,1,1,0,1
1993,,1,1,0.948839,0,0,0.695707,0.994653,0,0,0,0,0,0,0,1.02756,0.813456,0,0,0,0,1,0,1
1994,,1,1,0.966241,0,0,1.24907,1.1703,0,0.861313,0,0,0,0,0,0.81442,1.14865,0,1,0,0,0,0,1
1995,,1,1,0.952411,0,0,0.954283,0.800708,0,0,0,0,0,0,0,0,1.50489,0,1,0,0,1,0,1
1996,,1,1,0.961093,0,0,1.10631,0.540642,0,0,0,0,0,0,0,0.794255,1.55578,0,1,0,0,1,0,1
1997,,1,1,0.956953,0,0,1.15518,0,0,0,0,0,0,0,0,0,1.5494,0,1,0,0,1,0,1
1998,,1,1,0.959495,0,0,1.18782,0.536364,0,0.633904,0,0,0,0,0,0.608348,1.42707,0,1,0,0,1,0,1
1999,,1,1,0.962058,0,0,0.958912,0,0,0,0,0,0,0,0,0.76058,1.85677,0,1,0,0,1,0,1
2000,,1,1,0.959319,0,0,0.912085,0.540029,0,0,0,0,0,0.654368,0,0.635627,1.55038,0,1,0,0,1,0,1
2001,,1,1,0.961694,0,0,0.83506,0,0,0,0,0,0,0.570432,0,0,2.23765,0,1,0,0,1,0,1
2002,,1,1,0.966174,0,0,0.903953,0,0,0,0,0,0,0.531576,0.5181,0.536761,2.39113,0,1,0,1,1,0,1
2003,,1,1,0.967467,0,0,1.03118,0,0,0,0,0,0,0.643556,0.542925,0.557625,2.45769,0,1,0,1,1,0,1
2004,,1,1,0.966644,0,0,0.98174,0,0,0,0,0,0,0.716008,0.542537,0,2.56642,0,1,0,1,1,0,1
2005,,1,1,0.968376,0,0,0.94752,0,0,0,0,0,0,0.699206,0.644856,0.523623,2.75535,0,1,0,1,1,0,1
2006,,1,1,0.966292,0,0,1.14217,0,0,0,0,0,0,0.677875,0.582161,0,2.69011,0,1,0,1,1,0,1
2007,,1,1,0.965805,0,0,1.2177,0,0,0,0,0,0,0.781921,0.706,0,2.78436,0,1,0,1,1,0,1
2008,,1,1,0.97048,0,0,1.28402,0,0,0,0,0,0,0.788234,0.779805,0,2.61522,0,1,0,1,1,0,1
2009,,1,1,0.970966,0.50981,0,1.41076,0,0,0,0,0,0,0.703227,0.855535,0,2.7376,0,1,0,1,1,0,1
2010,,1,1,0.969374,0,0,1.39437,0,0,0,0,0,0,0.648608,0.861146,0,2.62686,0,1,0,0,1,0,1
2011,,1,1,0.970065,0,0,1.38707,0,0,0,0,0,0,0,0.891461,0.587716,2.58255,0,1,0,0,1,0,1
2012,,1,1,0.971299,0,0,1.32863,0,0,0,0,0,0,0.861451,0.872982,0.505845,2.68306,0,1,0,1,1,0,1
2013,,1,1,0.973645,0,0,1.30784,0,0,0,0,0,0,0.563444,0.886073,0.628646,2.27745,0,1,0,1,1,0,1
2014,PT:PRO1SG,1,1,0.973176,0,0,1.47384,0,0,0.8659,0,0,0.560475,0.691593,0.782409,0.740553,2.73784,0,1,0,1,1,0,0
2015,PT:PRO1SG,1,1,0.975426,0.55818,0,1.04517,0,0,0.845246,0,0,0.520842,0,0.583016,1.07869,2.0267,0,1,1,1,1,0,0
2016,PT:PRO1SG,1,1,0.976255,0,0,0.863678,0,0,0.731322,0,0,0,0,0,1.06493,1.90871,0,0,0,0,1,0,0
2017,PT:PRO1SG,1,1,0.972492,0.534479,0,0.72159,0,0,0.50913,0,0,0,0,0,1.00272,1.74256,0,0,1,0,1,0,0
2018,PT:PRO1SG,1,1,0.972635,0.641304,0,1.09574,0,0,0.644892,0,0,0,0,0,1.35278,1.85522,0,0,0,0,1,0,0
2019,PT:PRO1SG,1,1,0.973574,0.734968,0,0.845352,0,0,0.640597,0,0,0,0,0,1.38446,1.69315,0,0,0,0,1,0,0
2020,PT:PRO1SG,1,1,0.969503,0.586759,0,0.922353,0,0,0.726432,0,0,0,0,0,1.02259,1.83864,0,1,0,0,0,0,0
2021,PT:PRO1SG,1,1,0.969708,0.540128,0.624227,1.00172,0,0,0.804277,0,0,0,0,0,0.865398,1.8178,0,1,0,0,1,0,0
2022,PT:PRO1SG,1,1,0.970769,0,0,1.14323,0,0,0.704242,0,0,0,0,0,0.594203,1.06644,0,1,0,0,1,0,0
2023,PT:PRO1SG,1,1,0.9662,0,0,0.966149,0,0,0,0,0,0,0,0,0.608329,0.957815,0,0,0,0,1,0,0
2024,PT:PRO1SG,1,1,0.957681,0,0.52588,0.992453,0,0,0.816455,0,0,0,0,0,0,0.811427,0,0,0,0,1,0,0
2025,PT:PRO1SG,1,1,0.953939,0.536529,0,1.15048,0,0,0.682791,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2026,PT:PRO1SG,1,1,0.972948,0.617296,0.57188,0.981643,0,0,0.676829,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2027,PT:PRO1SG,1,1,0.964402,1.00094,0.947653,0.975367,0,0,0,0,0,0,0,0,1.00441,0,0,0,0,0,0,0,0
2028,PT:PRO1SG,1,1,0.961146,0.762422,0.737297,1.14749,0.620899,0,0,0,0,0,0,0,0.743491,0,0,1,0,0,0,0,0
2029,PT:PRO1SG,1,1,0.963216,0.785949,0.755543,0.704291,0.758217,0,0,0,0,0,0,0,0.578391,0,0,0,0,0,0,0,0
2030,PT:PRO1SG,1,1,0.963072,0.541292,0.670074,0.819743,0.768844,0,0,0,0,0,0,0,0.892463,0,0,0,0,0,0,0,0
2031,PT:PRO1SG,1,1,0.960065,0.635794,0.610333,0.583162,0.799946,0,0,0,0,0,0,0,0.660957,0,0,0,0,0,0,0,0
2032,PT:PRO1SG,1,1,0.96726,0.583466,0.755357,0.590035,0.765568,0,0,0,0,0,0,0,1.12606,0,0,0,0,0,1,0,0
2033,PT:PRO1SG,1,1,0.948551,0,0,0.707281,1.05016,0,0,0,0,0,0,0,0.895917,0,0,0,0,0,1,0,1
2034,PT:PRO1SG,1,1,0.924261,0,0,0,1.3102,0,0,0,0,0,0,0,1.18128,0,0,0,0,0,0,0,1
2035,PT:PRO1SG,1,1,0.936183,0,0,0.668645,0.962985,0,0,0,0,0,0,0,1.16812,0,0,0,0,0,1,0,1
2036,PT:PRO1SG,1,1,0.944915,0,0,0.58213,1.33603,0,0,0,0,0,0,0,1.41177,0,0,0,0,0,1,0,1
2037,PT:PRO1SG,1,1,0.951865,0,0,0,0.93766,0,0,0,0,0,0,0,2.0846,0,0,0,0,0,1,0,1
2038,PT:PRO1SG,1,1,0.955241,0,0,0,0.830282,0,0,0,0,0,0,0,1.65879,0,0,0,0,0,1,0,1
2039,PT:PRO1SG,1,1,0.955525,0,0.505558,0,0.548699,0,0,0,0,0,0,0,1.80217,0,0,0,0,0,0,0,1
2040,PT:PRO1SG,1,1,0.962484,0,0,0,0,0,0,0,0,0,0,0,1.95892,0,0,0,0,0,0,0,1
2041,PT:PRO1SG,1,1,0.962516,0,0.707796,0,0,0,0,0,0,0,0,0,1.49713,0,0,0,0,0,0,0,1
2042,PT:PRO1SG,1,1,0.965199,0,0.561362,0,0,0,0,0,0,0,0,0,1.48768,0,0,0,0,0,0,0,1
2043,PT:PRO1SG,1,1,0.966437,0,0,0,0,0,0,0,0,0,0,0,1.2679,0,0,0,0,0,0,0,1
2044,PT:PRO1SG,1,1,0.959551,0,0,0,0,0,0,0,0,0,0,0,0.68805,0,0,0,0,0,0,0,1
2045,PT:PRO1SG,1,1,0.957047,0.597273,0,0,0,0,0,0,0,0,0,0,0,0.507324,0,0,0,0,0,0,1
2092,,1,1,0.964133,1.46023,0,0,0,0,0,0,0,0,0.71051,0,0.851502,0.941028,0.535246,0,0,0,1,0,1
2093,,1,1,0.951087,1.11928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
2094,,1,1,0.891799,1.24268,0,0,0,0,0,0,0,0,0.876486,0,0.632295,2.0335,0.635552,0,0,0,1,0,1
2095,,1,1,0.91863,1.09766,0,0,0,0,1.03339,0,0,0,0.781458,0,0,2.29227,0.647478,0,0,0,1,0,1
2096,,1,1,0.928854,0.843153,0,0,0,0,1.24709,0,0,0,0,0,0,1.99414,0.621112,0,0,0,1,0,1
2097,,1,1,0.949237,0.586021,0,0.564445,0,0,1.14201,0,0,0,0,0,0.767676,1.63339,0,0,1,0,1,0,1
2098,BEHAVIOUR,1,1,0.967547,0.629406,0,0,0,0,0,0,0,0.61791,0.536711,0.680996,0.687107,0,0,0,1,0,1,0,0
2099,BEHAVIOUR,1,1,0.956583,0.900789,0.847727,0,0,0,0,0.603762,0.689731,0.746449,0,0.836551,0,0,0,0,1,0,0,0,0
2100,BEHAVIOUR,1,1,0.959978,1.19195,1.26234,0,0,0,0.537397,0,0.544747,0.724411,0,0.607835,0,0,0,0,1,0,0,0,1
2117,BEHAVIOUR,1,1,0.91255,0.965981,0,0,0,0,0,0,0,0,1.03816,0.602689,0,0,0,0,0,1,1,0,1
2118,BEHAVIOUR,1,1,0.889864,1.55999,0.583194,0,0,0,0,0,0.514785,0,1.30542,0,0,0,0,0,0,0,1,0,1
2119,BEHAVIOUR,1,1,0.941789,1.51009,0,0,0,0,0,0,0,0,1.02493,0,0,0,0,0,0,0,1,0,1
2120,BEHAVIOUR,1,1,0.949402,1.21696,0,0,0,0,0,0,0,0,0.820863,0,0,0,0,0,1,0,1,0,1
2121,BEHAVIOUR,1,1,0.943677,0.785726,0,0,0,0,0,0,0,0,1.15109,0,0,0.510775,0,0,1,0,1,0,1
2122,BEHAVIOUR,1,1,0.950347,0,0,0,0,0,0,0,0,0,0.744822,0,0,0.750901,0,0,1,0,1,0,1
2123,BEHAVIOUR,1,1,0.950042,0.749234,0.661272,0,0.662259,0,0,0,0,0,0.550321,0,0,1.5891,0,0,1,0,1,0,1
2124,BEHAVIOUR,1,1,0.922612,0.729164,0.817206,0.978704,0.644067,0,0.556959,0,0,0,0.566209,0,0,2.00142,0,0,1,0,1,0,1
2125,BEHAVIOUR,1,1,0.778131,0.699494,0.900409,0.878527,0.771235,0,0,0,0,0,0,0,0,1.365,0,0,0,0,0,0,0
2126,BEHAVIOUR,1,1,0.879925,0,0.581045,0,0.72101,0.637031,1.28473,0,0,0.808248,0,0.528584,0.801754,2.14394,0.735211,0,0,0,0,0,0
2127,BEHAVIOUR,1,1,0.835524,0,0.584917,0.514507,0,0.783227,0,0.744116,0.835726,1.197,0,0.95662,0.98681,2.29694,0,0,1,1,0,0,0
2128,BEHAVIOUR,1,1,0.903687,0,0,1.30452,0,0.555674,0,0,0.918919,1.10664,0,0.681178,1.49283,2.08146,0,0,1,1,0,0,0
2129,BEHAVIOUR,1,1,0.869566,0,0,0,0,0.768683,0.666873,0,0,1.13696,0,0.666054,0.778369,4.05697,0.742283,0,0,0,0,0,0
2130,BEHAVIOUR,1,1,0.911058,0,0,0.648284,0,0.870721,1.69221,0.646498,0.684466,1.55466,0,0.860925,1.1661,2.09214,0.572869,0,1,1,0,0,0
2133,BEHAVIOUR,1,1,0.835744,0,0.551446,0,0,0.972,0.885965,0.520201,0,1.30444,0,0.939578,1.14772,2.22985,0.734022,0,0,1,1,0,0
2149,BEHAVIOUR,1,1,0.946612,0,0,0,0,0.705452,1.17514,0,0,1.57895,0,1.09105,0,1.22696,0,0,0,1,0,0,0
2150,BEHAVIOUR,1,1,0.790142,0,0,0,0,0.602087,1.00061,0,0.617572,1.01645,0,0.549312,0,2.23313,0.609319,0,0,0,0,0,0
2151,BEHAVIOUR,1,1,0.949106,0,1.00433,0,0,0.70492,1.42607,0,0,1.01632,0,0.64685,0.886728,2.69428,0,0,1,0,0,0,0
2152,BEHAVIOUR,1,1,0.883427,0,0,0,0,0.604095,0.908096,0,0,1.15746,0,0,0,3.0845,0,0,1,0,0,0,0
2153,BEHAVIOUR,1,1,0.95156,0,0.743447,0,0,0.564608,0.601397,0,0,1.17019,0,0.774532,0.865006,2.30278,0,0,1,0,1,0,0
2154,BEHAVIOUR,1,1,0.938857,0,0,0,0.525454,0.540052,0.632882,0,0,1.16777,0,0.576481,0,3.05029,0,0,1,0,0,0,0
2155,BEHAVIOUR,1,1,0.89534,0,0,0,0,0.634091,0,0,0.557006,1.02558,0,0,0.583009,3.05695,0,0,1,0,0,0,0
2156,BEHAVIOUR,1,1,0.86876,0,0,0,0.53252,0.543119,0,0,0.504559,0.583868,0,0,0,2.53657,0,1,1,0,0,0,0
2157,BEHAVIOUR,1,1,0.85993,0,0,0.916837,0,0,0,0,0,0,0,0,0,1.43564,0,1,1,0,0,0,0
2158,BEHAVIOUR,1,1,0.781591,0.734485,0,1.4584,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
2159,BEHAVIOUR,1,1,0.953725,0,0.621436,0,0,0.71915,0,0.668048,0.590597,2.01592,0,0.806732,0.841115,2.58042,0,0,1,0,1,0,0
2160,BEHAVIOUR,1,1,0.944509,0,0,0,0,0.693628,0,0.677008,0.648009,1.80972,0,0.720999,0.701194,1.8636,0,1,1,0,1,0,0
2161,,1,1,0.915567,0,0,0,0,0.668053,0,0.704562,0,1.66605,0,0.590234,1.01695,2.37615,0,1,1,0,0,0,0
2162,,1,1,0.948582,0,0,0.717545,0,0.709167,0,0.797236,0,2.00739,0,0.504846,1.05895,1.4586,0,1,1,0,0,0,0
2163,,1,1,0.949591,0,0,0,0,0.592143,0,0.764715,0,1.97817,0,0.55858,0.808332,0,0,0,1,0,1,0,0
2164,,1,1,0.946077,0,0,0,0,0,0,0.634779,0.516857,2.00515,0,0.506403,0.727912,0,0,0,1,0,0,0,0
2165,,1,1,0.939541,0,0,0,0,0,0,0.568548,1.0017,1.86318,0,0,0.829205,0,0,0,1,0,0,0,0
2173,,1,1,0.929051,0,1.08291,0,0.840022,0,0,0,0,1.08189,0,0.605869,0,2.90731,0,0,1,0,1,0,0
2174,,1,1,0.935988,0.679362,1.14726,0,0.908421,0,0.757189,0,0,0.903343,0,0.635775,0.864689,1.85732,0,0,1,0,1,0,0
2175,,1,1,0.946081,0.712513,0.854409,0,0.897782,0,0.54788,0,0,0.667364,0.715613,0.637746,1.10785,1.58372,0,0,1,0,1,0,0
2176,,1,1,0.955592,0.601592,0.802493,0.709674,0.77585,0,0.761751,0,0,0.550724,0.592958,0.596007,1.53221,1.63945,0,0,1,0,1,0,0
2177,,1,1,0.964191,0.56504,0.615518,0.507113,0.525696,0,0.603492,0,0,0.717102,0.642255,0.783444,1.38929,0.633255,0,0,1,0,1,0,0
2178,,1,1,0.970588,0,0.74701,0.610018,0,0,0.571715,0,0,0.554786,0.64142,0.788118,1.14032,0.954286,0,0,1,0,1,0,0
2179,,1,1,0.963904,0,0,0.599318,0,0,0,0,0,0,0.59113,0.723789,0.898187,0.570992,0,0,1,0,0,0,1
2180,,1,1,0.971118,0,0,0.677328,0,0,0.855733,0,0,0,0,0,0,1.00508,0,0,1,0,1,0,0
2181,,1,1,0.965497,0,0,0.7428,0,0,0.524657,0,0,0,0.772575,0,0,0,0,1,0,0,1,0,1
2182,AGAIN,1,1,0.973854,0,0,0.657352,0,0,0,0,0,0,0.856001,0,0,0,0,0,0,1,1,0,1
2183,AGAIN,1,1,0.921544,0.5073,0,0.619857,0,0,0,0,0,0,1.10836,0,0,2.05609,0,0,0,1,1,0,1
2184,AGAIN,1,1,0.934143,0,0,0,0,0,0.568086,0,0,0,0.974582,0,0,1.69278,0,0,0,1,1,0,1
2185,AGAIN,1,1,0.94174,0,0,0,0,0,0.567298,0,0,0.519563,0.996363,0.647856,0,1.7746,0,0,0,1,1,0,1
2186,AGAIN,1,1,0.931705,0,0,0.644975,0.631447,0,1.03993,0,0,0.834849,0,0.811513,0.652218,0,0,0,1,1,1,0,1
2187,AGAIN,1,1,0.945556,0,0,0.637939,0.568168,0,0.691132,0,0,1.23138,0.640775,1.16863,0.868576,0,0,0,1,1,1,0,0
2188,AGAIN,1,1,0.940521,0,0,0,0.590188,0,0,0,0,1.43467,0.535648,1.05148,1.22773,0,0,0,1,1,1,0,0
2189,AGAIN,1,1,0.942534,0,0,0,0.740563,0.573157,0,0.617282,0,1.32685,0,1.03302,0.627612,0,0,0,1,1,1,0,0
2190,AGAIN,1,1,0.938001,0,0.553946,0,0.746911,0.584894,0,0.575288,0,1.46759,0,0.986794,0.970081,0,0,0,1,0,1,0,0
2191,AGAIN,1,1,0.935306,0,0,0.528547,0.848424,0.657639,0,0.7289,0,1.66935,0,1.01528,0.913432,0,0,0,1,0,1,0,0
2192,AGAIN,1,1,0.943035,0,0,0.847646,0,0.602727,0,0.596314,0,1.79287,0.854958,1.00945,1.08999,0,0,0,1,1,1,0,0
2193,AGAIN,1,1,0.928012,0,0,0.572344,0,0.536003,0.763591,0.695728,0,1.69486,0.605399,0.789548,0,0.536929,0,0,1,1,1,0,0
2194,AGAIN,1,1,0.961683,0,0,0.71411,0,0,0.810969,0.634567,0,1.1707,0,0,0,2.95265,0,0,1,0,1,0,0
2195,AGAIN,1,1,0.96583,0.710469,0,1.01574,0,0,1.1981,0.700709,0,1.0638,0,0,0.848337,2.44256,0,0,1,0,1,0,0
2196,AGAIN,1,1,0.974868,0.82434,0,1.29396,0,0,1.74178,0,0,0.934922,0,0,0.790981,2.66974,0,0,1,0,1,0,0
